0.00221926548303563,-0.000170204583583619,0.00686059683452311,4.34245591798767e-05,-0.000164796388368249,-0.000639729605597871,0.00160773039153067,-0.00182673465896979,-0.00163146330098113,-0.00121838415732277,-0.00250379150648383,-0.00360179027691398
0.000414747073175053,0.00265331468449044,-0.00466163644383667,-0.00794479156925252,-5.3630143506576e-05,-0.00249649508844507,-0.00014083762093059,-0.00410096510167959,-0.00180420463539903,-0.00437914749209898,-0.00565745706165971,-0.00505153922006883
0.00381319680577325,-0.000655093431905525,0.00279937426223918,0.000639120940932814,-0.000233941791059888,-0.000326076734682034,0.00244497510415269,-0.00123230718233804,-0.00264002040285508,-0.00180312491349164,-0.00333142499846314,-0.00510663787203706
0.000694866757149524,0.0041331842021674,0.000578873209959872,-0.00602187748421845,0.00046901819645072,3.0511117427538e-05,9.38856823031435e-06,-0.00180076515126575,0.000162199411987859,-0.00396041665769102,-0.00304676468569696,-0.00249998501572626
0.00533515457670909,0.00134542299737383,-0.000665414552480057,-0.0025032887594808,-0.00106029566339142,-0.00260251416227886,0.00196238890924256,-0.000508404690298128,-0.00164131051556853,-0.00029587084928508,-0.00196158563202287,-0.00363373824028335
-0.000439194408617251,0.00268564796240113,0.00470091610891754,-0.00427869784453419,-0.000250953568914423,0.00191502569924563,0.000181316404933997,-0.00310138894715802,-0.00201838458292953,-0.00438729920977331,-0.00383895110221776,-0.00184292053614845
0.00468788398005675,0.00397984452391294,0.000631762436809092,-0.00365177910363494,0.000668557469698132,-0.0032958166547149,0.0033171070002769,-0.000256776566481039,-0.000353032622788657,-0.00110229305797994,-0.00115744637720014,-0.00489403076305941
-0.00173237444344284,0.000423093261606265,0.00238555859684422,-0.00199086216974165,-0.00113290572370231,0.00182693850401755,0.000351669865212167,-0.00189574655573303,-0.0034952193962419,-0.00375119966486882,-0.00319506941776908,-0.00214708632145595
0.00555131284392324,0.00199065343085022,-0.00180346344366971,-0.00526074139864844,0.000887906305700086,-0.000776975935884666,0.0006247869692401,0.000125438895267841,-0.00215353214967635,-0.000951540244114998,-0.000704235807707238,-0.00379971513684627
-0.00211165613622712,-0.00166421896702267,0.00325270038384847,-0.00137580743226235,-0.000509779019500536,-0.00106321834020826,-0.000365156523190648,-0.00293677890847386,-0.00309268924710381,-0.00413440200896499,-0.00447023186456879,-0.00301062157596357
0.00597182621610293,0.00396316190440931,-0.0022084238952314,-0.00482759481479373,-0.000180718230502672,0.00137730935303046,0.00256384032954628,-0.000480475258040318,-0.00372967772181728,-0.00231462020953489,-0.00136220279131458,-0.000191634208164383
-0.00236628005152022,-0.00323818086949621,-6.45743263328395e-05,-0.00266563683984084,-0.00124964878197693,-0.00395925791039517,0.000354284354169616,-0.00322276641897863,-0.00198193192601516,-0.0065293044743212,-0.00278077286189894,-0.00535125477625237
0.00590371049307626,0.00581532906708557,0.00376230147379723,-0.00126809021834369,0.00237797487737125,0.00356627671160355,0.00255028315662711,0.000742376885171191,-0.000472062244263205,-0.0027814216764078,-0.000775546943894638,0.000193916523224227
